Date,Ticker,Close,High,Low,Open,Volume
2002-12-11,STX,5.386902332305908,5.6211154771887735,5.269795759864476,5.386902332305908,36719700
2002-12-12,STX,5.237007141113281,5.4290618879954025,5.162058990791109,5.386903441757627,9195600
2002-12-13,STX,5.349430561065674,5.386904644594312,5.129269985290191,5.199534226951122,7739400
2002-12-16,STX,5.438430309295654,5.443114680480764,5.213585853125085,5.302586672011047,3836400
2002-12-17,STX,5.386902332305908,5.518061568356999,5.363480928472398,5.43374513997293,2729900
2002-12-18,STX,5.246374130249023,5.354112404556122,5.213584434328912,5.349428034645791,2152800
2002-12-19,STX,5.040267467498779,5.246374858162797,5.016846061423601,5.2229534520876175,6450800
2002-12-20,STX,5.063688278198242,5.124583301417195,4.946581708317605,5.082425311510099,2930900
2002-12-23,STX,4.8716325759887695,5.016844902735789,4.77794742005169,5.016844902735789,3455900
2002-12-24,STX,4.796685218811035,4.895054759967709,4.684263013696589,4.871633355554,3302500
2002-12-26,STX,4.698317527770996,4.777950066099852,4.684264858279524,4.707686271916183,2019200
2002-12-27,STX,4.745159149169922,4.745159149169922,4.618683815708579,4.684263667880334,1639400
2002-12-30,STX,4.90442419052124,4.941898264165669,4.6842636728155735,4.7873175987008505,2742800
2002-12-31,STX,5.026215076446533,5.133953381148764,4.824792027463956,4.824792027463956,3730800
2003-01-02,STX,4.91847562789917,5.040266560185219,4.8013690653301415,5.035582190468197,3473000
2003-01-03,STX,5.035583019256592,5.035583019256592,4.838843926021963,4.918476437413416,1716600
2003-01-06,STX,5.3541131019592285,5.419692502341534,5.082425865936694,5.105846825086854,4041400
2003-01-07,STX,5.738221168518066,5.738221168518066,5.340058704665167,5.386901505139409,6823500
2003-01-08,STX,5.7148027420043945,5.733539782598784,5.597696126607885,5.644538951457003,4623100
2003-01-09,STX,5.902171611785889,6.066120550225081,5.738222226620562,5.761643631176485,9553400
2003-01-10,STX,5.199532508850098,5.597694626457253,5.012161706394231,5.386902864579798,7554700
2003-01-13,STX,4.792001247406006,5.283848994124289,4.754527175915677,5.2229535162709615,2834700
2003-01-14,STX,4.801369667053223,4.848212476641759,4.684263089808022,4.79200092644506,1629200
