Date,Ticker,Close,High,Low,Open,Volume
1990-01-02,AMAT,0.3343808650970459,0.3343808650970459,0.32294903468566355,0.32294903468566355,17209600
1990-01-03,AMAT,0.3258075714111328,0.3372394030158637,0.3172335014671892,0.33438090000247145,16345600
1990-01-04,AMAT,0.32151997089385986,0.3258073628959796,0.3115170374235964,0.3200910800757053,19552000
1990-01-05,AMAT,0.3172334134578705,0.32294897880276596,0.3143756525899051,0.3200911961303182,27904000
1990-01-08,AMAT,0.3115170896053314,0.3158044823256255,0.3086593074903198,0.3143755912681197,18022400
1990-01-09,AMAT,0.3058015704154968,0.3143756375711456,0.30294380968405604,0.31151713548734095,7840000
1990-01-10,AMAT,0.30865931510925293,0.30865931510925293,0.30008527080927805,0.3058015329236999,1561600
1990-01-11,AMAT,0.30294376611709595,0.308659308562495,0.30151413370236935,0.308659308562495,4608000
1990-01-12,AMAT,0.30008524656295776,0.30580150821551644,0.2972274646083081,0.2972274646083081,2067200
1990-01-15,AMAT,0.30294376611709595,0.30580152643755637,0.3000852644443782,0.30294376611709595,921600
1990-01-16,AMAT,0.3115170896053314,0.3143755912681197,0.29722748128697457,0.29722748128697457,5299200
1990-01-17,AMAT,0.3186624050140381,0.32866534525698393,0.3115172483423184,0.3115172483423184,17760000
1990-01-18,AMAT,0.31437572836875916,0.3172334899255751,0.31151722545936517,0.3158046200494109,3033600
1990-01-19,AMAT,0.31437572836875916,0.3172334899255751,0.30865944209806156,0.3172334899255751,3200000
1990-01-22,AMAT,0.30294376611709595,0.308659308562495,0.30294376611709595,0.30580152643755637,1708800
1990-01-23,AMAT,0.3115170896053314,0.3115170896053314,0.30294376506477455,0.3086593074903198,3571200
1990-01-24,AMAT,0.310088187456131,0.31151707846252613,0.3000852526680915,0.3029437542286326,8422400
1990-01-25,AMAT,0.3043726086616516,0.31151704103067585,0.3043726086616516,0.31151704103067585,3878400
1990-01-26,AMAT,0.3115170896053314,0.3115170896053314,0.30294376506477455,0.30580152537530814,2643200
1990-01-29,AMAT,0.30723050236701965,0.314375679200874,0.3029438497999779,0.314375679200874,2892800
1990-01-30,AMAT,0.30865931510925293,0.30865931510925293,0.3029437725426255,0.30865931510925293,2739200
