Date,Ticker,Close,High,Low,Open,Volume
1994-02-22,ALB,4.338736534118652,4.4135423364310435,4.338736534118652,4.4135423364310435,20800
1994-02-23,ALB,4.1517205238342285,4.263929186640559,4.039511861027898,4.263929186640559,31600
1994-02-24,ALB,4.0769147872924805,4.151720563206104,4.0769147872924805,4.151720563206104,32000
1994-02-25,ALB,3.8524997234344482,4.002111363179475,3.7402909936256776,4.002111363179475,49800
1994-02-28,ALB,3.964704990386963,4.039510744922566,3.8524963585835583,3.88989923585136,170400
1994-03-01,ALB,3.9273033142089844,3.964706202915737,3.8899004255022325,3.964706202915737,41600
1994-03-02,ALB,3.9273033142089844,3.927303314208985,3.85249753679548,3.85249753679548,67000
1994-03-03,ALB,3.889899730682373,3.964705494733957,3.889899730682373,3.964705494733957,27800
1994-03-04,ALB,4.0395121574401855,4.0395121574401855,3.8524977057068432,3.889900596053512,358200
1994-03-07,ALB,4.0395121574401855,4.076915047786854,3.8524977057068432,3.8524977057068432,690800
1994-03-08,ALB,4.0769147872924805,4.0769147872924805,4.039511899335669,4.039511899335669,515200
1994-03-09,ALB,4.114317893981934,4.114317893981934,4.0769150040366435,4.0769150040366435,540400
1994-03-10,ALB,4.114317893981934,4.114317893981934,4.0769150040366435,4.114317893981934,1832200
1994-03-11,ALB,4.301333904266357,4.301333904266357,4.151722290204919,4.151722290204919,1895400
1994-03-14,ALB,4.525750637054443,4.56315353488134,4.301333250093067,4.301333250093067,1413800
1994-03-15,ALB,4.450944423675537,4.600556000941942,4.450944423675537,4.52575021230874,1665200
1994-03-16,ALB,4.450944423675537,4.450944423675537,4.376138635042335,4.450944423675537,717000
1994-03-17,ALB,4.541015148162842,4.6160732497853685,4.465957046540315,4.465957046540315,971200
1994-03-18,ALB,4.578543663024902,4.61607270944314,4.578543663024902,4.578543663024902,1178000
1994-03-21,ALB,4.616072654724121,4.616072654724121,4.578543608750754,4.578543608750754,659400
1994-03-22,ALB,4.691129684448242,4.7286587219238285,4.61607160949707,4.61607160949707,374000
1994-03-23,ALB,4.728659152984619,4.766188193881323,4.653601071191213,4.691130112087916,430200
1994-03-24,ALB,4.653600692749023,4.728658768438524,4.653600692749023,4.691129730593773,747000
1994-03-25,ALB,4.616072654724121,4.691130746670854,4.578543608750754,4.691130746670854,370000
1994-03-28,ALB,4.578543663024902,4.61607270944314,4.578543663024902,4.61607270944314,1116200
1994-03-29,ALB,4.503485679626465,4.616072821617126,4.503485679626465,4.578543774286906,595800
1994-03-30,ALB,4.428426742553711,4.503484822935977,4.390897702362578,4.503484822935977,653000
1994-03-31,ALB,4.428426742553711,4.465955782744844,4.3533686621714445,4.428426742553711,448400
1994-04-04,ALB,4.428426742553711,4.428426742553711,4.278310581789178,4.278310581789178,386600
1994-04-05,ALB,4.578543663024902,4.61607270944314,4.390898430933718,4.390898430933718,361600
1994-04-06,ALB,4.428426742553711,4.616071943509377,4.428426742553711,4.578542903318244,551400
1994-04-07,ALB,4.46595573425293,4.5034847740365676,4.428426694469292,4.5034847740365676,338400
1994-04-08,ALB,4.503485679626465,4.503485679626465,4.390898537635803,4.390898537635803,166000
1994-04-11,ALB,4.353367805480957,4.578542002316179,4.353367805480957,4.503483936704439,424800
1994-04-12,ALB,4.278313159942627,4.353371285555656,4.278313159942627,4.278313159942627,602800
1994-04-13,ALB,4.203254222869873,4.390899500676564,4.203254222869873,4.27831233399255,504600
1994-04-14,ALB,4.1657233238220215,4.240781401728724,4.1657233238220215,4.240781401728724,378200
1994-04-15,ALB,4.128194332122803,4.240781450271607,4.128194332122803,4.128194332122803,197600
1994-04-18,ALB,4.353367805480957,4.353367805480957,4.2032516742574755,4.2032516742574755,184800
1994-04-19,ALB,4.353367805480957,4.390896838286827,4.315838772675087,4.315838772675087,122200
1994-04-20,ALB,4.278313159942627,4.3909003483621705,4.278313159942627,4.3909003483621705,201400
1994-04-21,ALB,4.128194332122803,4.390897607803345,4.128194332122803,4.278310489654541,858200
1994-04-22,ALB,4.353367805480957,4.353367805480957,4.2032516742574755,4.2032516742574755,411400
1994-04-25,ALB,4.578543663024902,4.578543663024902,4.315840338097244,4.315840338097244,330600
1994-04-26,ALB,4.428426742553711,4.541013863127111,4.3533686621714445,4.541013863127111,313400
1994-04-28,ALB,4.39089822769165,4.39089822769165,4.278311093648274,4.39089822769165,161600
1994-04-29,ALB,4.353367805480957,4.390896838286827,4.315838772675087,4.353367805480957,344600
1994-05-02,ALB,4.315840244293213,4.390898335498313,4.240782153088114,4.315840244293213,135800
1994-05-03,ALB,4.315840244293213,4.465956426703412,4.2783111986906635,4.353369289895763,375200
1994-05-04,ALB,4.39089822769165,4.428427272372775,4.278311093648274,4.278311093648274,491800
1994-05-05,ALB,4.353367805480957,4.390896838286827,4.315838772675087,4.390896838286827,152800
1994-05-06,ALB,4.353367805480957,4.390896838286827,4.353367805480957,4.353367805480957,272800
1994-05-09,ALB,4.353367805480957,4.390896838286827,4.353367805480957,4.353367805480957,161600
1994-05-10,ALB,4.503485679626465,4.503485679626465,4.353369490305583,4.353369490305583,308200
1994-05-11,ALB,4.541015148162842,4.6160732497853685,4.503486097351579,4.503486097351579,388600
1994-05-12,ALB,4.653600692749023,4.653600692749023,4.503484541370023,4.503484541370023,155000
1994-05-13,ALB,4.428426742553711,4.6536009837005095,4.428426742553711,4.616071943509377,105200
1994-05-16,ALB,4.46595573425293,4.541013813820205,4.428426694469292,4.428426694469292,206800
1994-05-17,ALB,4.503485679626465,4.541014726956686,4.465956632296244,4.503485679626465,422600
1994-05-18,ALB,4.503485679626465,4.503485679626465,4.465956632296244,4.503485679626465,130800
1994-05-19,ALB,4.541015148162842,4.578544198974105,4.428427995729052,4.465957046540315,199400
1994-05-20,ALB,4.428426742553711,4.541013863127111,4.428426742553711,4.503484822935977,119600
1994-05-23,ALB,4.353367805480957,4.428425871092697,4.353367805480957,4.390896838286827,195600
1994-05-24,ALB,4.541015148162842,4.541015148162842,4.428427995729052,4.465957046540315,158200
1994-05-25,ALB,4.616072654724121,4.653601700697488,4.50348551680402,4.50348551680402,104800
1994-05-26,ALB,4.653600692749023,4.653600692749023,4.5410135792147726,4.653600692749023,345800
1994-05-27,ALB,4.691129684448242,4.691129684448242,4.578542572021485,4.61607160949707,298000
1994-05-31,ALB,4.841244220733643,4.9538312956344255,4.728657145832861,4.766186170799788,456400
1994-06-01,ALB,4.728659152984619,4.841246275674729,4.728659152984619,4.841246275674729,268200
1994-06-02,ALB,4.728659152984619,4.841246275674729,4.691130112087916,4.803717234778026,81000
1994-06-03,ALB,4.653600692749023,4.766187806283273,4.578542617059523,4.691129730593773,397400
1994-06-06,ALB,4.728659152984619,4.766188193881323,4.691130112087916,4.728659152984619,75600
1994-06-07,ALB,4.766186714172363,4.766186714172363,4.653599626436008,4.653599626436008,92800
1994-06-08,ALB,4.728659152984619,4.766188193881323,4.728659152984619,4.766188193881323,107600
1994-06-09,ALB,4.743717193603516,4.762541468181308,4.7060686444479325,4.7060686444479325,187800
1994-06-10,ALB,4.630772113800049,4.743717775112245,4.630772113800049,4.743717775112245,280600
1994-06-13,ALB,4.743717193603516,4.743717193603516,4.555474447825598,4.668420095292349,97600
1994-06-14,ALB,4.8566670417785645,4.8566670417785645,4.706072714901709,4.743721296620923,339800
1994-06-15,ALB,4.931960105895996,4.931960105895996,4.819014454615935,4.819014454615935,305200
1994-06-16,ALB,5.120203495025635,5.120203495025635,4.856663609252257,4.89431216436274,393800
1994-06-17,ALB,4.969610214233398,5.120204463149562,4.969610214233398,5.120204463149562,407200
1994-06-20,ALB,4.894311904907227,4.969609011136569,4.856663351792556,4.894311904907227,47800
1994-06-21,ALB,5.120203495025635,5.120203495025635,4.89431216436274,4.89431216436274,556200
1994-06-22,ALB,5.120203495025635,5.1955006052466,5.04490638480467,5.04490638480467,759200
1994-06-23,ALB,5.120203495025635,5.120203495025635,5.082554939915152,5.082554939915152,553200
1994-06-24,ALB,5.04490852355957,5.120205665702251,5.04490852355957,5.082557094630911,1003800
1994-06-27,ALB,4.969610214233398,5.04490733869148,4.894313089775316,5.04490733869148,295200
1994-06-28,ALB,4.894311904907227,4.969609011136569,4.894311904907227,4.931960458021898,165800
1994-06-29,ALB,4.819015979766846,4.894313104450703,4.819015979766846,4.894313104450703,396200
1994-06-30,ALB,4.931960105895996,4.931960105895996,4.819014454615935,4.819014454615935,453200
1994-07-01,ALB,4.894311904907227,4.969609011136569,4.856663351792556,4.931960458021898,870200
1994-07-05,ALB,4.931960105895996,4.969608656322683,4.8566630050426225,4.8566630050426225,685600
1994-07-06,ALB,4.894311904907227,4.969609011136569,4.894311904907227,4.931960458021898,163800
1994-07-07,ALB,4.931960105895996,4.969608656322683,4.894311555469309,4.894311555469309,290600
1994-07-08,ALB,4.969610214233398,5.0072587764624386,4.894313089775316,4.894313089775316,165000
1994-07-11,ALB,4.969610214233398,5.0072587764624386,4.931961652004357,4.931961652004357,86800
1994-07-12,ALB,4.8566670417785645,4.969612786936205,4.8566670417785645,4.969612786936205,390800
