Date,Ticker,Close,High,Low,Open,Volume
2009-10-07,VRSK,26.19251823425293,27.876460485032286,25.413094049219165,25.980823297738603,63739500
2009-10-08,VRSK,25.595918655395508,26.40421095869703,25.499693031602256,26.298362588989338,6906700
2009-10-09,VRSK,25.403472900390625,26.45232857227679,25.384227404400608,25.81724188741839,3361300
2009-10-12,VRSK,25.259132385253906,26.846848910971033,25.114794852979855,26.259876035009732,7177000
2009-10-13,VRSK,26.163644790649414,26.231002168908404,25.53818106136475,25.663273073081317,3296000
2009-10-14,VRSK,26.93345069885254,27.174013854614373,25.980820822277835,26.221383978039665,3222400
2009-10-15,VRSK,27.241369247436523,27.71287277792043,26.702508331933647,27.21250284548616,3181300
2009-10-16,VRSK,27.491559982299805,27.520428224695152,26.510061765074997,27.376090683421246,3974100
2009-10-19,VRSK,26.461952209472656,27.799483024748042,26.461952209472656,27.443450513726564,1892100
2009-10-20,VRSK,27.000816345214844,27.039307342875237,26.317617654908915,26.461955225431822,3387000
2009-10-21,VRSK,26.943078994750977,27.279867849255684,26.808364187089737,26.943078994750977,1079000
2009-10-22,VRSK,26.83722496032715,27.404954152444144,26.28874126107712,26.7121329273943,1172500
2009-10-23,VRSK,27.29911231994629,27.318355980780492,26.47157433747494,26.943077981916293,2385700
2009-10-26,VRSK,27.376089096069336,27.520426628974093,26.712134242285877,26.779491635284675,834400
2009-10-27,VRSK,27.481943130493164,28.145898165212056,26.875724592951084,27.462699466786034,1578700
2009-10-28,VRSK,26.644773483276367,27.472309423885708,26.519679624637615,27.14514341177815,1153500
2009-10-29,VRSK,26.83722496032715,26.94307333574425,26.702510180960818,26.827602213893666,563500
2009-10-30,VRSK,26.394594192504883,27.010435387739353,26.269500302628174,26.943077986429525,819600
2009-11-02,VRSK,26.336854934692383,26.60628449282605,25.59591997912237,26.34647584575326,978000
2009-11-03,VRSK,26.32723617553711,26.45232822713703,25.8364870463039,26.394593575271795,696500
2009-11-04,VRSK,25.942338943481445,26.442710923606626,25.932718028982613,26.298373346549866,461200
2009-11-05,VRSK,26.269493103027344,26.558169960690357,25.951949844343755,26.00006357162977,470400
2009-11-06,VRSK,26.077041625976562,26.307981992529196,25.932704126300024,26.125153514085113,310800
2009-11-09,VRSK,26.53892707824707,26.644775453328954,26.028932530994876,26.22138378835263,615600
2009-11-10,VRSK,26.625534057617188,27.193263335297488,26.22138782325751,26.22138782325751,287300
2009-11-11,VRSK,27.88608169555664,28.020798316233403,26.587040235192546,26.875717134913067,1174600
