Date,Ticker,Close,High,Low,Open,Volume
2023-10-04,VLTO,77.41962432861328,80.22583651905306,75.97670909375498,76.29514425039733,8358300
2023-10-05,VLTO,74.08599853515625,76.61358096390875,72.29480358967892,75.62842336429156,15351900
2023-10-06,VLTO,77.59873962402344,78.08634176572812,72.68289008964868,72.68289008964868,7781100
2023-10-09,VLTO,74.24520874023438,77.61863335161007,73.37349232768538,76.27523544663522,7000900
2023-10-10,VLTO,74.63330078125,75.14080935234824,72.14552408854166,73.5983847660323,5385600
2023-10-11,VLTO,74.10589599609375,76.18567374161744,73.25010017572826,74.07604388944486,4602500
2023-10-12,VLTO,73.86707305908203,74.93184123982324,72.39430583356246,73.38941656666984,4668700
2023-10-13,VLTO,71.49870300292969,73.62823931519605,70.12545295613215,73.26999885218936,5286500
2023-10-16,VLTO,73.84716796875,74.47408500913495,71.269834766186,71.269834766186,4555000
2023-10-17,VLTO,74.1158447265625,74.75768775679934,72.65303085289278,72.77243927223445,2584900
2023-10-18,VLTO,72.09576416015625,73.56952583905289,71.91764609409029,73.14063338825375,2959800
2023-10-19,VLTO,69.94632720947266,72.38434522016956,69.60798564682526,71.46884526115691,2867400
2023-10-20,VLTO,69.58809661865234,70.4339392567864,68.5631337377999,70.05579989642214,3151500
2023-10-23,VLTO,71.54846954345703,72.11568240770477,67.3192485544944,68.96118292745145,4089800
2023-10-24,VLTO,71.65792083740234,73.34960592457267,71.43899527720791,71.93655060779822,3432200
2023-10-25,VLTO,70.44388580322266,71.98132997855532,69.4388218927061,70.95139437476357,3298200
2023-10-26,VLTO,69.65775299072266,71.87685331937641,65.18970781753222,66.00569833459699,3537100
2023-10-27,VLTO,67.6575698852539,69.10048485992361,67.41874545886057,68.30439331582366,3412000
2023-10-30,VLTO,68.02576446533203,68.99102300806884,67.09035802728329,68.14518047617604,3393700
2023-10-31,VLTO,68.66264343261719,69.38907763843957,67.31924540561495,68.58303274856408,3370700
2023-11-01,VLTO,67.17992401123047,68.85171025429419,67.14011867305133,67.82674747048043,2503500
2023-11-02,VLTO,69.93638610839844,70.19511704329109,66.3639419653229,67.66753468942892,2848700
2023-11-03,VLTO,70.45384979248047,70.7424252521043,68.7223514821788,70.12546139651707,2225900
2023-11-06,VLTO,67.92626190185547,69.7274099293839,67.74714166322168,69.70751105491016,2855000
2023-11-07,VLTO,69.72740173339844,69.90652195097785,67.03065282968574,67.41874536909252,2133600
2023-11-08,VLTO,69.45873260498047,69.97618684863508,69.20995492028081,69.45873260498047,2053800
2023-11-09,VLTO,69.28955078125,69.97617954886292,68.75219012730402,68.75219012730402,2020500
2023-11-10,VLTO,70.20507049560547,70.43394172972465,68.80196061303283,68.97112762818057,1645300
2023-11-13,VLTO,72.62317657470703,72.84209453431261,69.8368637947117,69.93637333854906,2964300
2023-11-14,VLTO,73.27000427246094,73.73770755554617,72.6530404454913,73.48892985961511,2814500
2023-11-15,VLTO,73.54863739013672,74.2750639684193,72.65303621847325,73.11078624130295,3437100
2023-11-16,VLTO,70.53343963623047,72.70278114145556,70.23491099861282,72.38434603940837,2446600
2023-11-17,VLTO,70.64291381835938,71.02106078264855,69.71746046737243,70.55335749024431,1500400
2023-11-20,VLTO,70.41403198242188,71.0011436239077,70.23491176107011,70.65285641352698,1814300
2023-11-21,VLTO,71.95645141601562,72.44406111941618,70.12545139439636,70.45383974352114,1767600
2023-11-22,VLTO,72.5833740234375,73.46902190412378,71.98630155332339,72.44405913830204,1906300
2023-11-24,VLTO,73.64814758300781,73.76755601220361,71.8768516904077,72.30474960990826,823400
2023-11-27,VLTO,73.140625,73.6282270408812,72.64306972789116,73.45906007046602,1649900
2023-11-28,VLTO,72.96151733398438,74.17455905716534,72.49381408311072,72.56845194200525,2062100
2023-11-29,VLTO,73.85710906982422,74.88207176092014,72.88189735288276,73.04111869119617,2519200
2023-11-30,VLTO,76.87229919433594,77.24049287508649,74.33476395108421,74.33476395108421,8454100
2023-12-01,VLTO,76.13592529296875,76.79269443736062,75.59856457914313,76.79269443736062,2039400
2023-12-04,VLTO,75.40948486328125,76.5439104122736,75.12090185982294,75.59855831881059,1625800
2023-12-05,VLTO,75.18062591552734,75.76773765846266,74.85124295676191,75.03135777325957,1411400
2023-12-06,VLTO,75.4592514038086,76.11602056318569,74.65320651863274,75.18062160333996,2001200
2023-12-07,VLTO,74.26510620117188,75.91699354939553,74.2551605608273,75.42939144929596,1296000
2023-12-08,VLTO,75.06120300292969,75.27514816663118,73.90687090676822,74.23525927123751,1131300
2023-12-11,VLTO,76.44440460205078,76.9817652976514,74.28501617883342,74.63330340966006,1649000
2023-12-12,VLTO,77.07132720947266,77.499225150418,75.40949402174486,75.99661333238744,2329300
2023-12-13,VLTO,77.35990905761719,78.3192003334687,75.92695471285532,76.79269622296104,3854100
2023-12-14,VLTO,78.94214630126953,79.33023892908264,77.25045328496998,78.12615570021461,3231000
2023-12-15,VLTO,78.4644775390625,79.53919892212949,77.64848706497658,78.48438400472605,6727600
2023-12-18,VLTO,80.44474029541016,80.52435096851623,78.04652760680017,78.80281381712452,1955000
2023-12-19,VLTO,83.03204345703125,83.21116369581755,80.59401756287922,81.20103572809433,2902900
2023-12-20,VLTO,80.24573516845703,83.4748724823713,80.2258362927637,83.1415112718339,1704100
2023-12-21,VLTO,80.723388671875,81.57918454437186,79.41978839608967,80.92240778971919,919300
2023-12-22,VLTO,81.24083709716797,81.390105220874,79.63870825971361,80.24572639525059,712700
2023-12-26,VLTO,81.72843170166016,81.93243119890074,80.99205197572579,81.30053383549057,700200
2023-12-27,VLTO,82.81311798095703,83.09174777673103,81.5791827744897,81.73839654689232,1018100
2023-12-28,VLTO,82.72345733642578,83.12193408011235,81.95638827477458,82.68360890202595,799300
2023-12-29,VLTO,81.94644165039062,83.04224712612842,81.54796485912799,82.52422501739319,675000
2024-01-02,VLTO,80.7111587524414,81.68742646160777,79.64523775994267,80.79085562672279,1129600
2024-01-03,VLTO,77.75248718261719,80.5916218548174,77.45362770120144,80.29276237340167,1198300
2024-01-04,VLTO,76.3179702758789,77.98160256413031,76.27812184019294,77.15476462434836,1388500
2024-01-05,VLTO,76.60687255859375,77.34404968367282,75.95934872156053,76.31797707436931,1899300
2024-01-08,VLTO,77.21453857421875,77.5432748574222,76.17850208091471,76.17850208091471,1555800
2024-01-09,VLTO,76.44747924804688,77.27929547112888,76.42755882846903,77.20458439732107,2100300
2024-01-10,VLTO,76.1386489868164,76.43750842632389,74.70912164186741,76.1087645629279,1625000
2024-01-11,VLTO,75.78999328613281,76.2980437503651,74.67425986603642,76.10877317754434,1020100
2024-01-12,VLTO,75.47120666503906,76.12868680731202,74.71410164032986,75.91948823475647,1066100
2024-01-16,VLTO,74.26582336425781,74.99303639630075,73.62826361000985,74.07654519960828,1342700
2024-01-17,VLTO,75.59075164794922,75.69037653998608,73.98688817015172,74.18613035391326,1469100
2024-01-18,VLTO,75.72025299072266,76.288079854079,74.74398539391649,75.5508952522883,1253400
2024-01-19,VLTO,77.25438690185547,77.38388861322262,75.58079066118655,75.58079066118655,1280800
2024-01-22,VLTO,79.38623046875,79.4559633302861,77.20457614305923,77.36396988389139,1496100
2024-01-23,VLTO,78.58927917480469,80.19314263554047,78.5593947476364,80.19314263554047,1202800
2024-01-24,VLTO,75.96929931640625,79.1969463214184,75.92945088420717,79.1969463214184,1338600
2024-01-25,VLTO,76.40762329101562,76.64671390430247,75.70033066074394,76.1585762690758,1081000
2024-01-26,VLTO,76.69651794433594,77.8022873181797,76.14861906200022,76.77621481459592,997600
2024-01-29,VLTO,77.60305786132812,77.66282671780937,75.7700677260087,76.33789466351767,1044100
2024-01-30,VLTO,78.03141021728516,78.07125865052423,76.53214236787218,77.44365532739825,1199100
2024-01-31,VLTO,76.39766693115234,78.30038222782558,76.31797006000583,78.03141478809604,2405800
2024-02-01,VLTO,76.49728393554688,76.83598423619247,74.88345650223332,76.45743550012176,1508000
2024-02-02,VLTO,76.54708099365234,76.83597642086566,75.05279901860416,76.39765887639645,1069200
2024-02-05,VLTO,75.48116302490234,76.3179649149024,75.20223159500614,75.78002247139767,1323400
2024-02-06,VLTO,77.32412719726562,77.42374449253573,74.76392394723067,74.92331009960033,1552900
2024-02-07,VLTO,80.85063171386719,82.64376577514722,79.12523163507394,79.93413286443547,2520300
2024-02-08,VLTO,82.24527740478516,83.57020924561198,81.18932057541309,81.41844715552969,2085600
2024-02-09,VLTO,81.8169174194336,83.23151015075203,81.67745170794338,82.25524257000927,1319500
