Date,Ticker,Close,High,Low,Open,Volume
1990-01-02,ADM,4.46635627746582,4.490629855281588,4.39353504514728,4.46635627746582,1823961
1990-01-03,ADM,4.46635627746582,4.514903433097356,4.417809121834285,4.46635627746582,2023032
1990-01-04,ADM,4.442083358764648,4.46635694018212,4.36926211564092,4.46635694018212,1409927
1990-01-05,ADM,4.247892379760742,4.442081446370003,4.223618808793471,4.442081446370003,2061015
1990-01-08,ADM,4.296441078186035,4.344988237707971,4.199345761399608,4.199345761399608,1635397
1990-01-09,ADM,4.296441078186035,4.393535397229907,4.272167498425067,4.320714657947003,1924978
1990-01-10,ADM,4.223620891571045,4.320715223319873,4.150799394452409,4.272168057445459,1824500
1990-01-11,ADM,4.2721662521362305,4.320713397495851,4.175071213110291,4.22361910677661,1445485
1990-01-12,ADM,4.1750712394714355,4.272166279110427,4.126523844369723,4.1750712394714355,2139404
1990-01-15,ADM,4.199343681335449,4.272165382290078,4.126522978122881,4.150796795295919,1646172
1990-01-16,ADM,4.296441078186035,4.320714657947003,4.0537042828338015,4.077977862594769,1743148
1990-01-17,ADM,4.1750712394714355,4.272166279110427,4.126523844369723,4.247892706277355,1112533
1990-01-18,ADM,4.1507978439331055,4.1507978439331055,4.07797687288789,4.07797687288789,1219476
1990-01-19,ADM,4.126524448394775,4.199345177553215,4.102250872008629,4.126524448394775,1188228
1990-01-22,ADM,3.980882167816162,4.175071511437001,3.9323347695520563,4.126524113172896,1133814
1990-01-23,ADM,3.8837826251983643,4.029424632658283,3.8109617461860363,4.0051505905954015,2974477
1990-01-24,ADM,3.762418746948242,3.7866923197276887,3.543955843626522,3.5682294164059685,3972255
1990-01-25,ADM,3.616779088973999,3.859515950627383,3.5925050037115294,3.8352423642363274,3101085
1990-01-26,ADM,3.616779088973999,3.665326511191817,3.5682314173204737,3.616779088973999,2967204
1990-01-29,ADM,3.621640682220459,3.7188657895949926,3.5973339682775882,3.670253360793222,1824500
1990-01-30,ADM,3.6945583820343018,3.7188645885854834,3.5973328065168397,3.6702521754831205,1966193
1990-01-31,ADM,3.889003038406372,3.8890030384063716,3.6945529239516346,3.6945529239516346,2020069
1990-02-01,ADM,3.8403961658477783,3.8647023711027217,3.7917830060251934,3.840396165847778,1504209
1990-02-02,ADM,3.86470365524292,3.913316081905449,3.7917842659361805,3.816090978809409,1076436
1990-02-05,ADM,3.86470365524292,3.9376222952367135,3.840397441911655,3.913316081905449,1061890
1990-02-06,ADM,3.8160886764526367,3.86470132355673,3.74316958091108,3.8403951248900987,1201159
1990-02-07,ADM,3.889003038406372,3.9376153796921485,3.7917776065231883,3.7917776065231883,1786787
1990-02-08,ADM,3.9619290828704834,4.0348484827472735,3.8890104323067467,3.8890104323067467,2073406
1990-02-09,ADM,3.9619290828704834,3.98623554949608,3.937622866015904,3.98623554949608,1112264
1990-02-12,ADM,3.9619290828704834,3.98623554949608,3.937622866015904,3.98623554949608,726514
1990-02-13,ADM,3.9619290828704834,3.98623554949608,3.9133166491613256,3.961929082870483,2307226
1990-02-14,ADM,3.937620162963867,3.9862328130729923,3.9376201629638676,3.961926363133007,1109300
1990-02-15,ADM,3.889003038406372,3.9862279707484687,3.8890030384063716,3.961921550335037,769345
1990-02-16,ADM,3.8403961658477783,3.9619271921224977,3.840396165847778,3.9619271921224977,1350125
1990-02-20,ADM,3.791783332824707,3.8403964968370774,3.7431709181250987,3.7917833328247075,1274429
1990-02-21,ADM,3.7431693077087402,3.791781701493935,3.694556913923546,3.718863110816143,1277393
1990-02-22,ADM,3.7674763202667236,3.8647018781990585,3.74317011811179,3.791782522421657,1323995
1990-02-23,ADM,3.86470365524292,3.913316081905449,3.6459467361776117,3.6702531992798577,1775204
1990-02-26,ADM,3.9862329959869385,3.986232995986938,3.8647017397937624,3.8647017397937624,2013335
1990-02-27,ADM,3.9862329959869385,4.059152099382045,3.9619265449316163,3.986232995986938,2390464
1990-02-28,ADM,4.083456516265869,4.107762706928943,3.986231254072075,3.986231254072075,2181965
1990-03-01,ADM,4.107764720916748,4.156377375847847,4.059152315756521,4.083458518336634,1828810
1990-03-02,ADM,4.107764720916748,4.156377375847847,4.059152315756521,4.132070923496862,2157183
1990-03-05,ADM,4.034843444824219,4.107762004341525,4.034843444824219,4.083455817835756,743215
1990-03-06,ADM,4.059152126312256,4.0834583277579775,4.010539223879093,4.059152126312256,891912
1990-03-07,ADM,4.010538578033447,4.059151472638129,4.010538578033447,4.059151472638129,1396189
1990-03-08,ADM,4.034843444824219,4.059149631329987,4.010536758777038,4.034843444824219,1759311
1990-03-09,ADM,3.913313865661621,4.0105389136957825,3.9133138656616206,3.9862327141299523,2459964
1990-03-12,ADM,3.937620162963867,3.961926363133007,3.8890077626255892,3.8890077626255892,1978585
1990-03-13,ADM,3.937620162963867,3.9862328130729923,3.9133139627947284,3.9133139627947284,2232878
1990-03-14,ADM,3.9862329959869385,4.0105391972714015,3.937620343647153,3.9619265449316163,2799650
1990-03-15,ADM,4.059152126312256,4.0834583277579775,3.96192657121679,3.986233022433371,1846589
1990-03-16,ADM,4.107764720916748,4.132070923496862,4.059152315756521,4.107764720916748,2099536
1990-03-19,ADM,4.180683135986328,4.229296285314441,4.034845686168749,4.059151886176538,1496667
1990-03-20,ADM,4.326521396636963,4.423746703205128,4.180683436784714,4.180683436784714,3265136
1990-03-21,ADM,4.2779083251953125,4.350826919080045,4.2779083251953125,4.3265207211184675,1835006
1990-03-22,ADM,4.180683135986328,4.302214885337809,4.15637693597854,4.2779086853300194,2282174
1990-03-23,ADM,4.229299068450928,4.253605284453688,4.180685887132379,4.20499185336413,1445215
1990-03-26,ADM,4.229299068450928,4.4237492960150275,4.229299068450928,4.302217716459208,2138865
1990-03-27,ADM,4.448053359985352,4.448053359985352,4.204989818929344,4.229297022255966,2322581
1990-03-28,ADM,4.375136375427246,4.4237493070965614,4.326523943299951,4.399442591490894,2130245
1990-03-29,ADM,4.375136375427246,4.399442591490894,4.302217727236304,4.350830159363599,1817766
1990-03-30,ADM,4.423746109008789,4.496664704484213,4.350827013991706,4.350827013991706,3158462
1990-04-02,ADM,4.375136375427246,4.399442591490894,4.302217727236304,4.302217727236304,1875952
1990-04-03,ADM,4.569583415985107,4.569583415985107,4.375132845287181,4.375132845287181,3290188
1990-04-04,ADM,4.545279502868652,4.69111725438334,4.545279502868652,4.618198128855062,4193684
1990-04-05,ADM,4.666810035705566,4.715422442508886,4.545278519155507,4.545278519155507,2391542
1990-04-06,ADM,4.64250373840332,4.81264715877357,4.593890833041499,4.6911161442233915,2295643
1990-04-09,ADM,4.691116809844971,4.788341635280324,4.666810603486133,4.666810603486133,2334164
1990-04-10,ADM,4.496663570404053,4.666807916018805,4.496663570404053,4.642501723657135,3811436
1990-04-11,ADM,4.545279502868652,4.569585711530789,4.448054168678238,4.448054168678238,1757694
1990-04-12,ADM,4.569583415985107,4.618195808888781,4.520970523539818,4.520970523539818,1257728
